bus,datetime,load_mw
58,2018-06-24 18:00:00,5.780154378749355
59,2018-06-24 18:00:00,4.789059238123223
60,2018-06-24 18:00:00,24.776996170496595
61,2018-06-24 18:00:00,25.81389276339047
62,2018-06-24 18:00:00,9.720885327633308
73,2018-06-24 18:00:00,22.85260733198636
74,2018-06-24 18:00:00,4.860379301451547
79,2018-06-24 18:00:00,1.7844260691641423
81,2018-06-24 18:00:00,9.163268275224102
82,2018-06-24 18:00:00,3.8264805299873172
83,2018-06-24 18:00:00,4.623921142621914
84,2018-06-24 18:00:00,5.843849205665989
85,2018-06-24 18:00:00,9.98172737928225
87,2018-06-24 18:00:00,60.029643342567276
88,2018-06-24 18:00:00,77.45618297094732
92,2018-06-24 18:00:00,3.766529209031874
94,2018-06-24 18:00:00,3.692676472497415
95,2018-06-24 18:00:00,3.5986416822366203
96,2018-06-24 18:00:00,8.911501685611208
98,2018-06-24 18:00:00,14.959826793722332
99,2018-06-24 18:00:00,45.96120419222317
100,2018-06-24 18:00:00,0.6077340515037097
105,2018-06-24 18:00:00,2.4314119117719972
106,2018-06-24 18:00:00,66.12270615137068
107,2018-06-24 18:00:00,10.89119868557297
108,2018-06-24 18:00:00,5.9658802935825905
109,2018-06-24 18:00:00,12.556097806420352
110,2018-06-24 18:00:00,10.197493858570061
116,2018-06-24 18:00:00,39.40254326576228
117,2018-06-24 18:00:00,4.712080680960327
118,2018-06-24 18:00:00,20.989080854116132
119,2018-06-24 18:00:00,2.185675853895042
121,2018-06-24 18:00:00,18.41769598862389
128,2018-06-24 18:00:00,94.64258008986992
129,2018-06-24 18:00:00,5.2150770659404815
130,2018-06-24 18:00:00,34.21615926643902
131,2018-06-24 18:00:00,32.89372316235699
136,2018-06-24 18:00:00,1.4153086637366339
137,2018-06-24 18:00:00,2.5499955893468362
138,2018-06-24 18:00:00,8.345438314780134
139,2018-06-24 18:00:00,9.675005977958408
140,2018-06-24 18:00:00,1.694542283594409
141,2018-06-24 18:00:00,43.94540307969827
142,2018-06-24 18:00:00,31.233209562983504
143,2018-06-24 18:00:00,10.554911261602896
144,2018-06-24 18:00:00,20.552131285905205
147,2018-06-24 18:00:00,37.518760697559706
156,2018-06-24 18:00:00,17.294721203432523
157,2018-06-24 18:00:00,10.785939970196008
158,2018-06-24 18:00:00,1.8134950146486746
161,2018-06-24 18:00:00,1.891775440155273
162,2018-06-24 18:00:00,55.488508241846574
170,2018-06-24 18:00:00,9.674445922653824
171,2018-06-24 18:00:00,6.555228617921899
172,2018-06-24 18:00:00,10.666755802691103
173,2018-06-24 18:00:00,3.305932003493871
174,2018-06-24 18:00:00,8.724319435868505
175,2018-06-24 18:00:00,22.961709887633347
176,2018-06-24 18:00:00,13.883080837420895
178,2018-06-24 18:00:00,28.669028395926755
179,2018-06-24 18:00:00,9.418928906072649
180,2018-06-24 18:00:00,58.15195976726555
183,2018-06-24 18:00:00,13.293010692124993
184,2018-06-24 18:00:00,13.082859061621198
185,2018-06-24 18:00:00,2.5446670210590914
189,2018-06-24 18:00:00,20.345220304003874
190,2018-06-24 18:00:00,8.734828297284025
191,2018-06-24 18:00:00,64.08177118691259
192,2018-06-24 18:00:00,26.718964011083514
193,2018-06-24 18:00:00,45.64945299405009
197,2018-06-24 18:00:00,6.354779280527175
198,2018-06-24 18:00:00,5.311466252713857
199,2018-06-24 18:00:00,11.175020456075272
1,2018-06-24 19:00:00,8.758656112071732
3,2018-06-24 19:00:00,2.0050198860898067
5,2018-06-24 19:00:00,10.722792084264706
7,2018-06-24 19:00:00,28.36447481918872
9,2018-06-24 19:00:00,50.683854207129606
11,2018-06-24 19:00:00,0.3562592206901616
12,2018-06-24 19:00:00,2.9925790025038923
15,2018-06-24 19:00:00,53.33928326585675
17,2018-06-24 19:00:00,0.8373904395225393
18,2018-06-24 19:00:00,0.9350871014078078
19,2018-06-24 19:00:00,1.3921607239206335
20,2018-06-24 19:00:00,5.5909771108528865
22,2018-06-24 19:00:00,1.6779766787194588
23,2018-06-24 19:00:00,2.80937979530394
25,2018-06-24 19:00:00,1.5615872283698382
27,2018-06-24 19:00:00,2.695183647204758
29,2018-06-24 19:00:00,65.32271155831343
31,2018-06-24 19:00:00,0.5637940023197684
32,2018-06-24 19:00:00,7.11928012365326
34,2018-06-24 19:00:00,22.949733215534906
36,2018-06-24 19:00:00,4.412950581763746
37,2018-06-24 19:00:00,34.921483624607546
38,2018-06-24 19:00:00,8.680587701429163
39,2018-06-24 19:00:00,2.287958724270504
40,2018-06-24 19:00:00,45.29096195453759
41,2018-06-24 19:00:00,12.545380613042791
42,2018-06-24 19:00:00,2.5380925298552612
43,2018-06-24 19:00:00,4.756550353023242
45,2018-06-24 19:00:00,7.563069353371969
46,2018-06-24 19:00:00,1.8370866168144642
47,2018-06-24 19:00:00,2.17554056157403
53,2018-06-24 19:00:00,3.29027311590631
55,2018-06-24 19:00:00,1.620397661363341
56,2018-06-24 19:00:00,3.311404508964624
57,2018-06-24 19:00:00,4.967101659246294
58,2018-06-24 19:00:00,5.554232062812808
59,2018-06-24 19:00:00,4.821241675084491
60,2018-06-24 19:00:00,23.952969780546947
61,2018-06-24 19:00:00,24.95538017899824
62,2018-06-24 19:00:00,9.19624265992572
73,2018-06-24 19:00:00,21.619240899264806
74,2018-06-24 19:00:00,4.873204499834213
79,2018-06-24 19:00:00,1.7250800163723692
81,2018-06-24 19:00:00,8.85852029239488
82,2018-06-24 19:00:00,3.729516796386262
83,2018-06-24 19:00:00,4.422836819268841
84,2018-06-24 19:00:00,5.705667834875267
85,2018-06-24 19:00:00,9.745707385129892
87,2018-06-24 19:00:00,58.47795595606018
88,2018-06-24 19:00:00,77.43120853323205
92,2018-06-24 19:00:00,3.4609005313915095
94,2018-06-24 19:00:00,3.3930400768736706
95,2018-06-24 19:00:00,3.4600910152032656
96,2018-06-24 19:00:00,8.568401171895806
98,2018-06-24 19:00:00,14.863635446125425
99,2018-06-24 19:00:00,45.665704981996264
100,2018-06-24 19:00:00,0.5958328619454317
105,2018-06-24 19:00:00,2.3986801375334683
106,2018-06-24 19:00:00,66.651384621725
107,2018-06-24 19:00:00,11.514109603279268
108,2018-06-24 19:00:00,6.307092697204354
109,2018-06-24 19:00:00,13.274228046393203
110,2018-06-24 19:00:00,10.780727717917571
116,2018-06-24 19:00:00,41.656162716078
117,2018-06-24 19:00:00,4.684326388399732
118,2018-06-24 19:00:00,20.865462430834803
119,2018-06-24 19:00:00,2.1862157331778866
121,2018-06-24 19:00:00,17.833351997162215
128,2018-06-24 19:00:00,86.19305395362612
129,2018-06-24 19:00:00,4.969197628191058
130,2018-06-24 19:00:00,36.39560478223962
131,2018-06-24 19:00:00,29.390786613515935
136,2018-06-24 19:00:00,1.264588639910705
137,2018-06-24 19:00:00,2.27843968397837
138,2018-06-24 19:00:00,7.456713215159768
139,2018-06-24 19:00:00,9.60118179971102
140,2018-06-24 19:00:00,1.6965954806043537
141,2018-06-24 19:00:00,43.63185216531197
142,2018-06-24 19:00:00,30.565805846984293
143,2018-06-24 19:00:00,10.329371287816553
144,2018-06-24 19:00:00,19.390713078676217
147,2018-06-24 19:00:00,35.398559485100236
156,2018-06-24 19:00:00,16.31738679703034
157,2018-06-24 19:00:00,10.374147401984105
158,2018-06-24 19:00:00,1.781312928307501
161,2018-06-24 19:00:00,1.858204215937294
162,2018-06-24 19:00:00,54.130866343280935
170,2018-06-24 19:00:00,9.220863990761803
171,2018-06-24 19:00:00,6.247889848481895
172,2018-06-24 19:00:00,9.77930859468779
173,2018-06-24 19:00:00,3.0883178877054984
174,2018-06-24 19:00:00,8.150035201720632
175,2018-06-24 19:00:00,22.461348886277545
176,2018-06-24 19:00:00,11.999416240425985
178,2018-06-24 19:00:00,27.750465635414525
179,2018-06-24 19:00:00,9.340742388706756
180,2018-06-24 19:00:00,56.559418504957016
183,2018-06-24 19:00:00,12.573002145939249
184,2018-06-24 19:00:00,12.662661271571766
185,2018-06-24 19:00:00,2.471099674684422
189,2018-06-24 19:00:00,19.757027576917206
190,2018-06-24 19:00:00,8.520051159803415
191,2018-06-24 19:00:00,61.705493846098136
192,2018-06-24 19:00:00,25.728173583909257
193,2018-06-24 19:00:00,43.956680723813285
197,2018-06-24 19:00:00,6.4669410371317
198,2018-06-24 19:00:00,5.450607106299972
199,2018-06-24 19:00:00,11.076651805645426
1,2018-06-24 20:00:00,9.388440560756075
3,2018-06-24 20:00:00,2.1394650019225927
5,2018-06-24 20:00:00,10.415106023917712
7,2018-06-24 20:00:00,32.113387078302026
9,2018-06-24 20:00:00,51.5716122428752
11,2018-06-24 20:00:00,0.36249984770549915
12,2018-06-24 20:00:00,3.0449972802317995
15,2018-06-24 20:00:00,50.19291552135023
17,2018-06-24 20:00:00,0.8935416041076414
18,2018-06-24 20:00:00,0.9681974568346611
19,2018-06-24 20:00:00,1.4320101398042597
20,2018-06-24 20:00:00,5.676934011733752
22,2018-06-24 20:00:00,1.7032136265452202
23,2018-06-24 20:00:00,3.080581331847822
25,2018-06-24 20:00:00,1.003525608344981
27,2018-06-24 20:00:00,1.7320113153824335
29,2018-06-24 20:00:00,74.48142928774405
31,2018-06-24 20:00:00,0.6428416984407341
32,2018-06-24 20:00:00,8.117453509712782
34,2018-06-24 20:00:00,26.16744200361197
36,2018-06-24 20:00:00,4.51471541586589
37,2018-06-24 20:00:00,25.73611388437331
38,2018-06-24 20:00:00,6.397335394086782
39,2018-06-24 20:00:00,2.44844964590439
40,2018-06-24 20:00:00,38.14391965433616
41,2018-06-24 20:00:00,10.56568867030005
42,2018-06-24 20:00:00,2.627964418416808
43,2018-06-24 20:00:00,5.361897991559714
45,2018-06-24 20:00:00,7.682525470803572
46,2018-06-24 20:00:00,1.8661025022789897
47,2018-06-24 20:00:00,1.773591008186231
53,2018-06-24 20:00:00,3.42440902544816
55,2018-06-24 20:00:00,1.6864572645651525
56,2018-06-24 20:00:00,3.2324272173253
57,2018-06-24 20:00:00,4.84864093596984
58,2018-06-24 20:00:00,5.4217672547430125
59,2018-06-24 20:00:00,4.843908725622749
60,2018-06-24 20:00:00,25.977573923170414
61,2018-06-24 20:00:00,27.0647113568047
62,2018-06-24 20:00:00,9.830742205919993
73,2018-06-24 20:00:00,23.11086862593134
74,2018-06-24 20:00:00,4.934643551978231
79,2018-06-24 20:00:00,1.8708908277313518
81,2018-06-24 20:00:00,9.60727729627237
82,2018-06-24 20:00:00,3.9804171470714764
83,2018-06-24 20:00:00,4.7194103005563885
84,2018-06-24 20:00:00,4.80529665767268
85,2018-06-24 20:00:00,8.207809606629471
87,2018-06-24 20:00:00,62.68275060513162
88,2018-06-24 20:00:00,79.64769259228342
92,2018-06-24 20:00:00,2.9838498706149017
94,2018-06-24 20:00:00,2.9253428581731695
95,2018-06-24 20:00:00,3.178364545156186
96,2018-06-24 20:00:00,7.8707454304469735
98,2018-06-24 20:00:00,14.777349126032847
99,2018-06-24 20:00:00,45.400577488826045
100,2018-06-24 20:00:00,0.6036870071273222
105,2018-06-24 20:00:00,2.529048977714798
106,2018-06-24 20:00:00,64.77402871615216
107,2018-06-24 20:00:00,11.425273829905597
108,2018-06-24 20:00:00,6.258430011991575
109,2018-06-24 20:00:00,13.171811214980238
110,2018-06-24 20:00:00,10.697546929294072
116,2018-06-24 20:00:00,41.33473821693321
117,2018-06-24 20:00:00,4.762974645040588
118,2018-06-24 20:00:00,21.215789863289704
119,2018-06-24 20:00:00,2.1014043442143255
121,2018-06-24 20:00:00,18.416260358450455
128,2018-06-24 20:00:00,69.80853568197504
129,2018-06-24 20:00:00,4.2566195744122375
130,2018-06-24 20:00:00,36.245000651916676
131,2018-06-24 20:00:00,33.76444530571878
136,2018-06-24 20:00:00,1.4527729408192092
137,2018-06-24 20:00:00,2.6174955293382065
138,2018-06-24 20:00:00,8.566350533490953
139,2018-06-24 20:00:00,9.576525506764467
140,2018-06-24 20:00:00,1.6430645754526128
141,2018-06-24 20:00:00,41.521868103004415
142,2018-06-24 20:00:00,29.191489273877394
143,2018-06-24 20:00:00,9.864934804460322
144,2018-06-24 20:00:00,21.253027517270308
147,2018-06-24 20:00:00,38.798275064425475
156,2018-06-24 20:00:00,17.884527239724864
157,2018-06-24 20:00:00,10.859901544452343
158,2018-06-24 20:00:00,1.6080467446266316
161,2018-06-24 20:00:00,1.6774587370964067
162,2018-06-24 20:00:00,55.28896740957266
170,2018-06-24 20:00:00,9.82897746194461
171,2018-06-24 20:00:00,6.659937126206265
172,2018-06-24 20:00:00,10.753919883808136
173,2018-06-24 20:00:00,3.3951243393480883
174,2018-06-24 20:00:00,8.959698843079455
175,2018-06-24 20:00:00,21.01045587335432
176,2018-06-24 20:00:00,12.745793037543361
178,2018-06-24 20:00:00,28.695078957498335
179,2018-06-24 20:00:00,9.32658695077913
180,2018-06-24 20:00:00,58.06576228397071
183,2018-06-24 20:00:00,9.916748184814073
184,2018-06-24 20:00:00,13.027004171019126
185,2018-06-24 20:00:00,2.5319866482794358
189,2018-06-24 20:00:00,20.243833628492762
190,2018-06-24 20:00:00,8.412093746905635
191,2018-06-24 20:00:00,59.441241882709726
192,2018-06-24 20:00:00,24.784089339232978
193,2018-06-24 20:00:00,42.343712741071336
197,2018-06-24 20:00:00,6.471288982674566
198,2018-06-24 20:00:00,5.203994868797838
199,2018-06-24 20:00:00,11.554550560043007
1,2018-06-24 21:00:00,8.6592383183202
3,2018-06-24 21:00:00,1.936219348226663
5,2018-06-24 21:00:00,7.9561901941877915
7,2018-06-24 21:00:00,22.77720063922986
9,2018-06-24 21:00:00,49.90830549103523
11,2018-06-24 21:00:00,0.3508080792455641
12,2018-06-24 21:00:00,2.9467886561206242
15,2018-06-24 21:00:00,53.533772614904706
17,2018-06-24 21:00:00,0.808656334258387
18,2018-06-24 21:00:00,0.9034059021879149
19,2018-06-24 21:00:00,1.2962539539748288
20,2018-06-24 21:00:00,5.249413896670623
22,2018-06-24 21:00:00,1.3702762551809677
23,2018-06-24 21:00:00,2.826333491671897
25,2018-06-24 21:00:00,1.417347023230152
27,2018-06-24 21:00:00,2.4462355028633422
29,2018-06-24 21:00:00,67.03690394191264
31,2018-06-24 21:00:00,0.5785891840132267
32,2018-06-24 21:00:00,7.306102360120193
34,2018-06-24 21:00:00,23.551977680818
36,2018-06-24 21:00:00,4.1318671188170555
37,2018-06-24 21:00:00,30.94151203980191
38,2018-06-24 21:00:00,7.691265137661492
39,2018-06-24 21:00:00,2.269733756015791
40,2018-06-24 21:00:00,43.30489303387418
41,2018-06-24 21:00:00,11.995250883250948
42,2018-06-24 21:00:00,2.452101735243969
43,2018-06-24 21:00:00,4.0818857099999235
45,2018-06-24 21:00:00,6.761452298009941
46,2018-06-24 21:00:00,1.6423710364701491
47,2018-06-24 21:00:00,2.08165697173192
53,2018-06-24 21:00:00,3.1707070386354066
55,2018-06-24 21:00:00,1.5615132624275703
56,2018-06-24 21:00:00,3.2643273758255678
57,2018-06-24 21:00:00,4.896494865644932
58,2018-06-24 21:00:00,5.4752737632023
59,2018-06-24 21:00:00,4.236370713713849
60,2018-06-24 21:00:00,20.8059630164063
61,2018-06-24 21:00:00,21.67667748377443
62,2018-06-24 21:00:00,9.37255268410913
73,2018-06-24 21:00:00,22.033719039319852
74,2018-06-24 21:00:00,3.8090792785525243
79,2018-06-24 21:00:00,1.4984342865056808
81,2018-06-24 21:00:00,7.694661810235567
82,2018-06-24 21:00:00,3.7174493928870955
83,2018-06-24 21:00:00,4.271072232927006
84,2018-06-24 21:00:00,5.455467807655651
85,2018-06-24 21:00:00,9.318345762002501
87,2018-06-24 21:00:00,57.81420377032061
88,2018-06-24 21:00:00,72.09690016192792
92,2018-06-24 21:00:00,3.5508903116912847
94,2018-06-24 21:00:00,3.481264952622463
95,2018-06-24 21:00:00,3.41024050240613
96,2018-06-24 21:00:00,8.444955370395958
98,2018-06-24 21:00:00,13.73398919923578
99,2018-06-24 21:00:00,42.195036294551144
100,2018-06-24 21:00:00,0.5837962676468719
105,2018-06-24 21:00:00,2.3916961498414953
106,2018-06-24 21:00:00,59.43927992371569
107,2018-06-24 21:00:00,11.321548816985764
108,2018-06-24 21:00:00,6.201612113822141
109,2018-06-24 21:00:00,13.05223195426841
110,2018-06-24 21:00:00,10.600431720374015
116,2018-06-24 21:00:00,40.95947497478735
117,2018-06-24 21:00:00,4.604787762089197
118,2018-06-24 21:00:00,20.511181519259125
119,2018-06-24 21:00:00,1.984979227020737
121,2018-06-24 21:00:00,17.499432840791375
128,2018-06-24 21:00:00,89.11049801226906
129,2018-06-24 21:00:00,4.835192103295487
130,2018-06-24 21:00:00,36.03005265979907
131,2018-06-24 21:00:00,34.0079379681773
136,2018-06-24 21:00:00,1.4632495008027018
137,2018-06-24 21:00:00,2.6363721524225454
138,2018-06-24 21:00:00,8.628126711535817
139,2018-06-24 21:00:00,9.100915811199378
140,2018-06-24 21:00:00,1.560448149840961
141,2018-06-24 21:00:00,46.319047317879374
142,2018-06-24 21:00:00,29.560826135829608
143,2018-06-24 21:00:00,9.989749345823961
144,2018-06-24 21:00:00,14.632263190317374
147,2018-06-24 21:00:00,26.71181809987348
156,2018-06-24 21:00:00,12.313129758715784
157,2018-06-24 21:00:00,8.801288460269769
158,2018-06-24 21:00:00,1.5102479283946066
161,2018-06-24 21:00:00,1.5754387892930495
162,2018-06-24 21:00:00,52.01271486034882
170,2018-06-24 21:00:00,9.42294439191097
171,2018-06-24 21:00:00,6.384816333444422
172,2018-06-24 21:00:00,10.461080878184328
173,2018-06-24 21:00:00,2.152931432135265
174,2018-06-24 21:00:00,5.6815642795884855
175,2018-06-24 21:00:00,21.18509512138276
176,2018-06-24 21:00:00,13.081984326472286
178,2018-06-24 21:00:00,27.060450936179162
179,2018-06-24 21:00:00,8.609034760492776
180,2018-06-24 21:00:00,52.47719760507175
183,2018-06-24 21:00:00,13.291236491867787
184,2018-06-24 21:00:00,12.325494794387838
185,2018-06-24 21:00:00,2.3914304990470523
189,2018-06-24 21:00:00,19.1200582230347
190,2018-06-24 21:00:00,6.814717651545919
191,2018-06-24 21:00:00,39.44243769204852
192,2018-06-24 21:00:00,16.44556691427515
193,2018-06-24 21:00:00,28.097307397511557
197,2018-06-24 21:00:00,6.214892127960893
198,2018-06-24 21:00:00,4.528620648887362
199,2018-06-24 21:00:00,11.851053812017872
1,2018-06-24 22:00:00,8.249171924987396
3,2018-06-24 22:00:00,1.781957450108791
5,2018-06-24 22:00:00,7.153087698974693
7,2018-06-24 22:00:00,25.909434977142773
9,2018-06-24 22:00:00,46.53938525960784
11,2018-06-24 22:00:00,0.3271277965727344
12,2018-06-24 22:00:00,2.7478741862359928
15,2018-06-24 22:00:00,43.60670729169127
17,2018-06-24 22:00:00,0.7442290575984235
18,2018-06-24 22:00:00,0.8509169153651108
19,2018-06-24 22:00:00,1.2141540084585727
20,2018-06-24 22:00:00,4.889582107845466
22,2018-06-24 22:00:00,1.5633539967856989
23,2018-06-24 22:00:00,2.67187922317776
25,2018-06-24 22:00:00,1.4746761834111337
27,2018-06-24 22:00:00,2.54518208529906
29,2018-06-24 22:00:00,61.47829827784315
31,2018-06-24 22:00:00,0.5306130989894448
32,2018-06-24 22:00:00,6.700291961881389
34,2018-06-24 22:00:00,21.599075528438927
36,2018-06-24 22:00:00,3.83455658997589
37,2018-06-24 22:00:00,30.316577853864313
38,2018-06-24 22:00:00,7.535918173853692
39,2018-06-24 22:00:00,2.0911937347802505
40,2018-06-24 22:00:00,42.45850290336772
41,2018-06-24 22:00:00,11.76080657975031
42,2018-06-24 22:00:00,2.3096321089119085
43,2018-06-24 22:00:00,4.663253691231693
45,2018-06-24 22:00:00,6.116360032370589
46,2018-06-24 22:00:00,1.485677464046348
47,2018-06-24 22:00:00,2.064324647911008
53,2018-06-24 22:00:00,2.993208036818855
55,2018-06-24 22:00:00,1.4740986757754402
56,2018-06-24 22:00:00,2.9785345612520904
57,2018-06-24 22:00:00,4.467800571211989
58,2018-06-24 22:00:00,4.995910523212946
59,2018-06-24 22:00:00,3.9105535762637187
60,2018-06-24 22:00:00,23.176029813451354
61,2018-06-24 22:00:00,24.145925581099885
62,2018-06-24 22:00:00,8.853048679863228
73,2018-06-24 22:00:00,20.81242726662742
74,2018-06-24 22:00:00,3.3580226273623697
79,2018-06-24 22:00:00,1.6691255390104698
81,2018-06-24 22:00:00,8.57118564072767
82,2018-06-24 22:00:00,3.5074669939442216
83,2018-06-24 22:00:00,3.930787104754126
84,2018-06-24 22:00:00,5.348842682562441
85,2018-06-24 22:00:00,9.13621835488151
87,2018-06-24 22:00:00,55.07632199102355
88,2018-06-24 22:00:00,67.53063992963843
92,2018-06-24 22:00:00,3.3731549440130038
94,2018-06-24 22:00:00,3.307014285960389
95,2018-06-24 22:00:00,2.5925499205780724
96,2018-06-24 22:00:00,6.4200648129702325
