bus,datetime,load_mw
139,2017-05-09 06:00:00,7.085352946404646
140,2017-05-09 06:00:00,1.2332173116228033
141,2017-05-09 06:00:00,30.59195970268878
142,2017-05-09 06:00:00,24.05928218391341
143,2017-05-09 06:00:00,8.130562385577036
144,2017-05-09 06:00:00,16.30079930251866
147,2017-05-09 06:00:00,29.757785608462367
156,2017-05-09 06:00:00,13.717206480900321
157,2017-05-09 06:00:00,8.098438249393187
158,2017-05-09 06:00:00,1.2398567681242185
161,2017-05-09 06:00:00,1.293375986745319
162,2017-05-09 06:00:00,38.75664534880749
170,2017-05-09 06:00:00,6.530900011988474
171,2017-05-09 06:00:00,4.425218822121158
172,2017-05-09 06:00:00,7.275132427686911
173,2017-05-09 06:00:00,2.640071569678169
174,2017-05-09 06:00:00,6.967122147859038
175,2017-05-09 06:00:00,16.636294590757057
176,2017-05-09 06:00:00,14.892471630968005
178,2017-05-09 06:00:00,19.81485549433706
179,2017-05-09 06:00:00,6.81064666236857
180,2017-05-09 06:00:00,40.42972371546265
183,2017-05-09 06:00:00,9.089161586518298
184,2017-05-09 06:00:00,9.15396174132439
185,2017-05-09 06:00:00,1.784011409210622
189,2017-05-09 06:00:00,14.263598865767454
190,2017-05-09 06:00:00,5.712576396977691
191,2017-05-09 06:00:00,40.96830818061293
192,2017-05-09 06:00:00,17.081779311016145
193,2017-05-09 06:00:00,29.184290206289145
197,2017-05-09 06:00:00,4.980593990036677
198,2017-05-09 06:00:00,4.01700446725939
199,2017-05-09 06:00:00,7.449217810483201
1,2017-05-09 07:00:00,6.5679805936600255
3,2017-05-09 07:00:00,1.4899298422810179
5,2017-05-09 07:00:00,6.573929120140171
7,2017-05-09 07:00:00,26.460907642888593
9,2017-05-09 07:00:00,38.66873812338116
11,2017-05-09 07:00:00,0.27180447657527623
12,2017-05-09 07:00:00,2.2831584607182855
15,2017-05-09 07:00:00,42.11410184219463
17,2017-05-09 07:00:00,0.6222648278624845
18,2017-05-09 07:00:00,0.6958228493054456
19,2017-05-09 07:00:00,0.9720113045794573
20,2017-05-09 07:00:00,4.147432772368984
22,2017-05-09 07:00:00,1.3742655605870795
23,2017-05-09 07:00:00,2.061961634790527
25,2017-05-09 07:00:00,1.4617274494593426
27,2017-05-09 07:00:00,2.522833020594314
29,2017-05-09 07:00:00,46.32196874319744
31,2017-05-09 07:00:00,0.3998003792056617
32,2017-05-09 07:00:00,5.048460573255993
34,2017-05-09 07:00:00,16.274230137786038
36,2017-05-09 07:00:00,3.0796707050083985
37,2017-05-09 07:00:00,31.0938884952894
38,2017-05-09 07:00:00,7.729140270970302
39,2017-05-09 07:00:00,2.1784567658088108
40,2017-05-09 07:00:00,37.56220799502991
41,2017-05-09 07:00:00,10.40455581804735
42,2017-05-09 07:00:00,1.888661540798824
43,2017-05-09 07:00:00,4.660065925617672
45,2017-05-09 07:00:00,5.600915002982564
46,2017-05-09 07:00:00,1.3604749059925563
47,2017-05-09 07:00:00,1.7985151275898266
53,2017-05-09 07:00:00,2.4167497115120424
55,2017-05-09 07:00:00,1.1902038391225538
56,2017-05-09 07:00:00,2.581490663829312
57,2017-05-09 07:00:00,3.8722367805592106
58,2017-05-09 07:00:00,4.329947836336089
59,2017-05-09 07:00:00,3.121854330464925
60,2017-05-09 07:00:00,21.471425687183704
61,2017-05-09 07:00:00,22.369986396467425
62,2017-05-09 07:00:00,7.961432098831165
73,2017-05-09 07:00:00,18.71635065717346
74,2017-05-09 07:00:00,2.934927035665952
79,2017-05-09 07:00:00,1.5463603630215215
81,2017-05-09 07:00:00,7.940769404490132
82,2017-05-09 07:00:00,2.800554466764422
83,2017-05-09 07:00:00,3.28661018841923
84,2017-05-09 07:00:00,4.732015201304439
85,2017-05-09 07:00:00,8.082633955913302
87,2017-05-09 07:00:00,43.851719609125695
88,2017-05-09 07:00:00,54.062763946166555
92,2017-05-09 07:00:00,3.279947072014765
94,2017-05-09 07:00:00,3.2156338377991207
95,2017-05-09 07:00:00,2.8204621954605655
96,2017-05-09 07:00:00,6.984456130843937
98,2017-05-09 07:00:00,10.218022681983356
99,2017-05-09 07:00:00,31.392931532895737
100,2017-05-09 07:00:00,0.4675038624499278
105,2017-05-09 07:00:00,2.11880346743636
106,2017-05-09 07:00:00,42.48772874016315
107,2017-05-09 07:00:00,8.839952430264765
108,2017-05-09 07:00:00,4.84226643123171
109,2017-05-09 07:00:00,10.191281609867156
110,2017-05-09 07:00:00,8.27689500087024
116,2017-05-09 07:00:00,31.981483754216917
117,2017-05-09 07:00:00,3.802128353347753
118,2017-05-09 07:00:00,16.93587740557055
119,2017-05-09 07:00:00,1.6515461268840246
121,2017-05-09 07:00:00,13.714541898820968
128,2017-05-09 07:00:00,91.38296665737234
129,2017-05-09 07:00:00,4.715261070632672
130,2017-05-09 07:00:00,28.516684843221295
131,2017-05-09 07:00:00,22.027891142184224
136,2017-05-09 07:00:00,0.9477874105492321
137,2017-05-09 07:00:00,1.707651392081554
138,2017-05-09 07:00:00,5.588677517085141
139,2017-05-09 07:00:00,7.407162975939385
140,2017-05-09 07:00:00,1.3061586147786164
141,2017-05-09 07:00:00,36.526760596536874
142,2017-05-09 07:00:00,25.797925838845977
143,2017-05-09 07:00:00,8.71811501304222
144,2017-05-09 07:00:00,23.30559078364961
147,2017-05-09 07:00:00,42.545352385150686
156,2017-05-09 07:00:00,19.611776851274364
157,2017-05-09 07:00:00,10.234221144760838
158,2017-05-09 07:00:00,1.389195812138426
161,2017-05-09 07:00:00,1.4491610429220656
162,2017-05-09 07:00:00,40.352585625918074
170,2017-05-09 07:00:00,7.137020835542397
171,2017-05-09 07:00:00,4.835914705246099
172,2017-05-09 07:00:00,7.081950278593676
173,2017-05-09 07:00:00,3.8382991358536684
174,2017-05-09 07:00:00,10.12922457484262
175,2017-05-09 07:00:00,17.865015834849494
176,2017-05-09 07:00:00,13.721567479944898
178,2017-05-09 07:00:00,20.905039968882612
179,2017-05-09 07:00:00,6.703417249593663
180,2017-05-09 07:00:00,47.01931293448787
183,2017-05-09 07:00:00,11.119990741575855
184,2017-05-09 07:00:00,9.250026326200679
185,2017-05-09 07:00:00,1.8085748766213545
189,2017-05-09 07:00:00,14.459987454206331
190,2017-05-09 07:00:00,7.4731226785355975
191,2017-05-09 07:00:00,59.75293016018779
192,2017-05-09 07:00:00,24.914044189569854
193,2017-05-09 07:00:00,42.56575315229115
197,2017-05-09 07:00:00,4.896735726835036
198,2017-05-09 07:00:00,3.594218151761575
199,2017-05-09 07:00:00,8.690320686527807
1,2017-05-09 08:00:00,7.089645037703297
3,2017-05-09 08:00:00,1.5923932370011316
5,2017-05-09 08:00:00,7.261587116677067
7,2017-05-09 08:00:00,22.231233181238622
9,2017-05-09 08:00:00,41.62746115225353
11,2017-05-09 08:00:00,0.29260161191686157
12,2017-05-09 08:00:00,2.457853709756119
15,2017-05-09 08:00:00,42.97545956246595
17,2017-05-09 08:00:00,0.6650587223478045
18,2017-05-09 08:00:00,0.7157805107998966
19,2017-05-09 08:00:00,1.0796548843381915
20,2017-05-09 08:00:00,4.377402927030377
22,2017-05-09 08:00:00,1.468385903423384
23,2017-05-09 08:00:00,2.3205898022103675
25,2017-05-09 08:00:00,1.5444821810903528
27,2017-05-09 08:00:00,2.6656624145003303
29,2017-05-09 08:00:00,55.69161059503131
31,2017-05-09 08:00:00,0.48066888692226456
32,2017-05-09 08:00:00,6.0696220136586785
34,2017-05-09 08:00:00,19.566047716330214
36,2017-05-09 08:00:00,3.4075549769198545
37,2017-05-09 08:00:00,33.27462698547401
38,2017-05-09 08:00:00,8.271215172529551
39,2017-05-09 08:00:00,2.1575833830642024
40,2017-05-09 08:00:00,40.494627475117476
41,2017-05-09 08:00:00,11.216818939844607
42,2017-05-09 08:00:00,1.942832806613015
43,2017-05-09 08:00:00,3.949041477194935
45,2017-05-09 08:00:00,5.859461188809716
46,2017-05-09 08:00:00,1.4232757949147656
47,2017-05-09 08:00:00,1.9230310237963877
53,2017-05-09 08:00:00,2.4629590982316265
55,2017-05-09 08:00:00,1.2129609408827786
56,2017-05-09 08:00:00,2.7656578760107142
57,2017-05-09 08:00:00,4.148486702671684
58,2017-05-09 08:00:00,4.638852784632783
59,2017-05-09 08:00:00,3.5676847432255863
60,2017-05-09 08:00:00,19.473389195224488
61,2017-05-09 08:00:00,20.28833651998467
62,2017-05-09 08:00:00,8.191823234984872
73,2017-05-09 08:00:00,19.257968870596507
74,2017-05-09 08:00:00,3.226551244064799
79,2017-05-09 08:00:00,1.4024631480157295
81,2017-05-09 08:00:00,7.201837996079437
82,2017-05-09 08:00:00,3.009696017824931
83,2017-05-09 08:00:00,3.512633969292597
84,2017-05-09 08:00:00,5.101435136197291
85,2017-05-09 08:00:00,8.71363282961623
87,2017-05-09 08:00:00,47.33465278506918
88,2017-05-09 08:00:00,60.04981865479474
92,2017-05-09 08:00:00,2.961890493087208
94,2017-05-09 08:00:00,2.90381458129548
95,2017-05-09 08:00:00,2.8103747352110817
96,2017-05-09 08:00:00,6.959473207720748
98,2017-05-09 08:00:00,11.571244388978663
99,2017-05-09 08:00:00,35.550423445683634
100,2017-05-09 08:00:00,0.5064159182237139
105,2017-05-09 08:00:00,2.0489584590172725
106,2017-05-09 08:00:00,49.657806019162365
107,2017-05-09 08:00:00,8.455675644227869
108,2017-05-09 08:00:00,4.631771254484598
109,2017-05-09 08:00:00,9.748263061260902
110,2017-05-09 08:00:00,7.917098065675101
116,2017-05-09 08:00:00,30.59123088274597
117,2017-05-09 08:00:00,4.094848119924996
118,2017-05-09 08:00:00,18.239743510179064
119,2017-05-09 08:00:00,1.6800664870174176
121,2017-05-09 08:00:00,14.871380085826301
128,2017-05-09 08:00:00,76.65335243538381
129,2017-05-09 08:00:00,5.129154044457199
130,2017-05-09 08:00:00,26.642169493947474
131,2017-05-09 08:00:00,26.599197114744577
136,2017-05-09 08:00:00,1.1444758488949482
137,2017-05-09 08:00:00,2.0620294176224654
138,2017-05-09 08:00:00,6.748461548290419
139,2017-05-09 08:00:00,7.755691468139858
140,2017-05-09 08:00:00,1.3255720779410702
141,2017-05-09 08:00:00,39.41210494944689
142,2017-05-09 08:00:00,28.188643038788943
143,2017-05-09 08:00:00,9.526037080330829
144,2017-05-09 08:00:00,16.66754870466002
147,2017-05-09 08:00:00,30.427300692812153
156,2017-05-09 08:00:00,14.025828773085175
157,2017-05-09 08:00:00,8.510136242028404
158,2017-05-09 08:00:00,1.4388385495915763
161,2017-05-09 08:00:00,1.5009465862650067
162,2017-05-09 08:00:00,43.88472154345238
170,2017-05-09 08:00:00,7.67790940379088
171,2017-05-09 08:00:00,5.202412871635176
172,2017-05-09 08:00:00,8.476628638398754
173,2017-05-09 08:00:00,2.6141190897431237
174,2017-05-09 08:00:00,6.898633462026297
175,2017-05-09 08:00:00,19.574133984845478
176,2017-05-09 08:00:00,12.867910388027374
178,2017-05-09 08:00:00,22.641152367860208
179,2017-05-09 08:00:00,7.389151925901959
180,2017-05-09 08:00:00,46.14468851177118
183,2017-05-09 08:00:00,10.400371746075063
184,2017-05-09 08:00:00,10.378049061726323
185,2017-05-09 08:00:00,2.0178731215554304
189,2017-05-09 08:00:00,16.133377821110315
190,2017-05-09 08:00:00,7.989612282431694
191,2017-05-09 08:00:00,62.3930527692932
192,2017-05-09 08:00:00,26.01485643839026
193,2017-05-09 08:00:00,44.446469212614296
197,2017-05-09 08:00:00,4.906469231883183
198,2017-05-09 08:00:00,4.04118180394182
199,2017-05-09 08:00:00,9.36309646448024
1,2017-05-09 09:00:00,7.5534420765182055
3,2017-05-09 09:00:00,1.7348807385419138
5,2017-05-09 09:00:00,6.482708758602506
7,2017-05-09 09:00:00,22.41992410033133
9,2017-05-09 09:00:00,43.31079507678574
11,2017-05-09 09:00:00,0.3044338977853736
12,2017-05-09 09:00:00,2.5572445692202805
15,2017-05-09 09:00:00,45.206077461398316
17,2017-05-09 09:00:00,0.7245673732766109
18,2017-05-09 09:00:00,0.806083410508202
19,2017-05-09 09:00:00,1.1390482634335777
20,2017-05-09 09:00:00,4.654044715394298
22,2017-05-09 09:00:00,1.4272238984678582
23,2017-05-09 09:00:00,2.556747772382875
25,2017-05-09 09:00:00,1.3379269118914692
27,2017-05-09 09:00:00,2.3091624924064607
29,2017-05-09 09:00:00,67.07710500734754
31,2017-05-09 09:00:00,0.5789357390089135
32,2017-05-09 09:00:00,7.310483440067906
34,2017-05-09 09:00:00,23.56609846441297
36,2017-05-09 09:00:00,3.5926794167115137
37,2017-05-09 09:00:00,30.072508684492664
38,2017-05-09 09:00:00,7.475258929343985
39,2017-05-09 09:00:00,2.0875507033626026
40,2017-05-09 09:00:00,38.86122061511136
41,2017-05-09 09:00:00,10.764373849756812
42,2017-05-09 09:00:00,2.1879408034078534
43,2017-05-09 09:00:00,4.110253177443994
45,2017-05-09 09:00:00,6.365234875591085
46,2017-05-09 09:00:00,1.5461299354510372
47,2017-05-09 09:00:00,1.7968079328978976
53,2017-05-09 09:00:00,2.708340359163904
55,2017-05-09 09:00:00,1.333806835732133
56,2017-05-09 09:00:00,2.7957784799741856
57,2017-05-09 09:00:00,4.193667166463972
58,2017-05-09 09:00:00,4.68937193995499
59,2017-05-09 09:00:00,3.684949287234075
60,2017-05-09 09:00:00,20.69589667266663
61,2017-05-09 09:00:00,21.562002033695872
62,2017-05-09 09:00:00,8.156883495531773
73,2017-05-09 09:00:00,19.17582787305211
74,2017-05-09 09:00:00,3.100760251574242
79,2017-05-09 09:00:00,1.4905074070580453
81,2017-05-09 09:00:00,7.653957592170818
82,2017-05-09 09:00:00,3.2052629831849644
83,2017-05-09 09:00:00,3.82694033254272
84,2017-05-09 09:00:00,4.895661061902016
85,2017-05-09 09:00:00,8.362152527304165
87,2017-05-09 09:00:00,50.43123774179545
88,2017-05-09 09:00:00,63.35326585898141
92,2017-05-09 09:00:00,3.0651250768787888
94,2017-05-09 09:00:00,3.005024580114037
95,2017-05-09 09:00:00,2.9893020722077273
96,2017-05-09 09:00:00,7.402562121722169
98,2017-05-09 09:00:00,12.834254045642252
99,2017-05-09 09:00:00,39.43080162697197
100,2017-05-09 09:00:00,0.5747747060684805
105,2017-05-09 09:00:00,2.1269208880368597
106,2017-05-09 09:00:00,51.162104145110774
107,2017-05-09 09:00:00,10.301071149888418
108,2017-05-09 09:00:00,5.642625159569781
109,2017-05-09 09:00:00,11.875757296934287
110,2017-05-09 09:00:00,9.644951576301786
116,2017-05-09 09:00:00,37.26757451132981
117,2017-05-09 09:00:00,4.109333853381019
118,2017-05-09 09:00:00,18.304261961424004
119,2017-05-09 09:00:00,1.7729033559868785
121,2017-05-09 09:00:00,17.144648498225546
128,2017-05-09 09:00:00,78.92177828335056
129,2017-05-09 09:00:00,4.717271135766242
130,2017-05-09 09:00:00,33.26485421144136
131,2017-05-09 09:00:00,30.773621776991725
136,2017-05-09 09:00:00,1.3240877451051563
137,2017-05-09 09:00:00,2.385641374811549
138,2017-05-09 09:00:00,7.807554048470009
139,2017-05-09 09:00:00,8.679905652638404
140,2017-05-09 09:00:00,1.3980663235661859
141,2017-05-09 09:00:00,38.926715452803045
142,2017-05-09 09:00:00,29.587750444432718
143,2017-05-09 09:00:00,9.998850460126016
144,2017-05-09 09:00:00,17.47644009144571
147,2017-05-09 09:00:00,31.90395955265345
156,2017-05-09 09:00:00,14.706512824134577
157,2017-05-09 09:00:00,9.380227170613454
158,2017-05-09 09:00:00,1.2475481786432232
161,2017-05-09 09:00:00,1.301399066235128
162,2017-05-09 09:00:00,50.72213410286386
170,2017-05-09 09:00:00,8.165661097295448
171,2017-05-09 09:00:00,5.5329040556136215
172,2017-05-09 09:00:00,10.096261281061334
173,2017-05-09 09:00:00,2.740019134429685
174,2017-05-09 09:00:00,7.23088123591222
175,2017-05-09 09:00:00,20.91225454148317
176,2017-05-09 09:00:00,11.621739131239146
178,2017-05-09 09:00:00,25.44349653371491
179,2017-05-09 09:00:00,8.227529800112057
180,2017-05-09 09:00:00,52.39643514223854
183,2017-05-09 09:00:00,10.656509859015658
184,2017-05-09 09:00:00,12.36867348587084
185,2017-05-09 09:00:00,2.4048642113832317
189,2017-05-09 09:00:00,19.227458192858233
190,2017-05-09 09:00:00,7.466192964555885
191,2017-05-09 09:00:00,53.29310726107426
192,2017-05-09 09:00:00,22.220616875161422
193,2017-05-09 09:00:00,37.964015974698796
197,2017-05-09 09:00:00,6.001693718673495
198,2017-05-09 09:00:00,3.7569401213083014
199,2017-05-09 09:00:00,9.73848159935785
1,2017-05-09 10:00:00,7.588004285779645
3,2017-05-09 10:00:00,1.7437877697139839
5,2017-05-09 10:00:00,8.003332301091547
7,2017-05-09 10:00:00,24.00465532347791
9,2017-05-09 10:00:00,43.66623868127138
11,2017-05-09 10:00:00,0.3069324591349591
12,2017-05-09 10:00:00,2.5782320011076423
15,2017-05-09 10:00:00,45.661232146026165
17,2017-05-09 10:00:00,0.7282882864972693
18,2017-05-09 10:00:00,0.7938147789668729
19,2017-05-09 10:00:00,1.1607950608810294
20,2017-05-09 10:00:00,4.71713710528742
22,2017-05-09 10:00:00,1.44083860155598
23,2017-05-09 10:00:00,2.4547820384476817
25,2017-05-09 10:00:00,1.385824499569664
27,2017-05-09 10:00:00,2.3918306632261737
29,2017-05-09 10:00:00,60.9739937868228
31,2017-05-09 10:00:00,0.5262604735419755
32,2017-05-09 10:00:00,6.645330176328413
34,2017-05-09 10:00:00,21.421895496207647
36,2017-05-09 10:00:00,3.6554127800074463
37,2017-05-09 10:00:00,30.92724804136001
38,2017-05-09 10:00:00,7.687711044309763
39,2017-05-09 10:00:00,2.0930828299560305
40,2017-05-09 10:00:00,39.49358909089104
41,2017-05-09 10:00:00,10.939538808133914
42,2017-05-09 10:00:00,2.154640227119765
43,2017-05-09 10:00:00,4.189428993272784
45,2017-05-09 10:00:00,6.505411915365394
46,2017-05-09 10:00:00,1.5801787040520519
47,2017-05-09 10:00:00,1.8668576932162744
53,2017-05-09 10:00:00,2.729703377646729
55,2017-05-09 10:00:00,1.3443276171605236
56,2017-05-09 10:00:00,2.8597552743964716
57,2017-05-09 10:00:00,4.289631108773633
58,2017-05-09 10:00:00,4.796679447328058
59,2017-05-09 10:00:00,3.8788166830935373
60,2017-05-09 10:00:00,21.044848500104585
61,2017-05-09 10:00:00,21.925559323904814
62,2017-05-09 10:00:00,8.168120482159571
73,2017-05-09 10:00:00,19.20225186886342
74,2017-05-09 10:00:00,3.7131349091016044
79,2017-05-09 10:00:00,1.5156387239227185
81,2017-05-09 10:00:00,7.783008688515267
82,2017-05-09 10:00:00,3.2140763597244217
83,2017-05-09 10:00:00,3.846593350488016
84,2017-05-09 10:00:00,4.975328899230073
85,2017-05-09 10:00:00,8.498230405467197
87,2017-05-09 10:00:00,50.6619869897074
88,2017-05-09 10:00:00,64.56282207327327
92,2017-05-09 10:00:00,3.0899390853306024
94,2017-05-09 10:00:00,3.0293525136371753
95,2017-05-09 10:00:00,3.01749681508794
96,2017-05-09 10:00:00,7.472382983412951
98,2017-05-09 10:00:00,13.203037942141219
99,2017-05-09 10:00:00,40.56381151443581
100,2017-05-09 10:00:00,0.5622781999493691
105,2017-05-09 10:00:00,2.16299971126705
106,2017-05-09 10:00:00,55.62187873331007
107,2017-05-09 10:00:00,10.04957809457878
108,2017-05-09 10:00:00,5.50486372638346
109,2017-05-09 10:00:00,11.585819112677441
110,2017-05-09 10:00:00,9.409479046035365
116,2017-05-09 10:00:00,36.35769989691644
117,2017-05-09 10:00:00,4.15405733225776
118,2017-05-09 10:00:00,18.503478085127
119,2017-05-09 10:00:00,1.8976222423124254
121,2017-05-09 10:00:00,16.656635735649207
128,2017-05-09 10:00:00,80.29273304821552
129,2017-05-09 10:00:00,4.7095720082854795
130,2017-05-09 10:00:00,32.14749667842661
131,2017-05-09 10:00:00,28.32019754106255
136,2017-05-09 10:00:00,1.218524774027874
137,2017-05-09 10:00:00,2.1954450448734733
138,2017-05-09 10:00:00,7.185090745992566
139,2017-05-09 10:00:00,8.798450446217688
140,2017-05-09 10:00:00,1.4887545584524173
141,2017-05-09 10:00:00,39.3009522730086
142,2017-05-09 10:00:00,29.054967715709886
143,2017-05-09 10:00:00,9.818797158496636
144,2017-05-09 10:00:00,18.331574221132037
147,2017-05-09 10:00:00,33.465051475474574
156,2017-05-09 10:00:00,15.426113017908433
157,2017-05-09 10:00:00,9.620200919829605
158,2017-05-09 10:00:00,1.4953315862128473
161,2017-05-09 10:00:00,1.5598783523383708
162,2017-05-09 10:00:00,50.158136315470905
170,2017-05-09 10:00:00,8.390585113358394
171,2017-05-09 10:00:00,5.685308811380848
172,2017-05-09 10:00:00,9.297366293194978
173,2017-05-09 10:00:00,2.901416138141524
174,2017-05-09 10:00:00,7.656805041197535
175,2017-05-09 10:00:00,20.840151787139188
176,2017-05-09 10:00:00,11.82207549071507
178,2017-05-09 10:00:00,25.54780123496336
179,2017-05-09 10:00:00,8.46277737723137
180,2017-05-09 10:00:00,52.149256481899
183,2017-05-09 10:00:00,11.092788580386513
184,2017-05-09 10:00:00,11.836471858087249
185,2017-05-09 10:00:00,2.308945003820699
189,2017-05-09 10:00:00,18.460563193615464
190,2017-05-09 10:00:00,7.643642897676933
191,2017-05-09 10:00:00,55.44369778059073
192,2017-05-09 10:00:00,23.11731169030188
193,2017-05-09 10:00:00,39.496015725585586
197,2017-05-09 10:00:00,5.833804075362609
198,2017-05-09 10:00:00,4.457023592129914
199,2017-05-09 10:00:00,9.838226943555792
1,2017-05-09 11:00:00,7.718160517133514
3,2017-05-09 11:00:00,1.8449646501885901
5,2017-05-09 11:00:00,8.199407775002614
7,2017-05-09 11:00:00,23.942993466443426
9,2017-05-09 11:00:00,44.00934507456449
11,2017-05-09 11:00:00,0.30934403083039985
12,2017-05-09 11:00:00,2.5984901083271583
15,2017-05-09 11:00:00,46.57040646448528
17,2017-05-09 11:00:00,0.7705439762646901
18,2017-05-09 11:00:00,0.8081472026940852
19,2017-05-09 11:00:00,1.178949659428585
