obj_name,pg,hour,day
13,-8.327699589164553e-9,10,5
49,0.6750000095016612,10,5
5,-9.968606509264542e-9,10,5
31,0.9240000098757218,10,5
15,0.02400000980744184,10,5
43,0.0940000098075279,10,5
16,0.18000000980719405,10,5
39,0.2600000098068573,10,5
40,0.09400000980752533,10,5
46,-9.968610860122488e-9,10,5
21,-9.968609815053886e-9,10,5
38,0.12000000980743893,10,5
34,-9.96861212716628e-9,10,5
44,0.09400000980753513,10,5
45,-9.968609820418354e-9,10,5
36,-9.968612127162777e-9,10,5
17,0.18000000980719633,10,5
37,1.386000013336893,10,5
47,5.239899996703122,10,5
9,-8.327691200420659e-9,10,5
48,0.6750000095016556,10,5
18,0.03200000980761807,10,5
30,-8.332441716055008e-9,10,5
32,-9.968602970048135e-9,11,5
29,-8.332441720962505e-9,11,5
1,-9.968600631271259e-9,11,5
12,-8.327694582222147e-9,11,5
3,-9.968600632097542e-9,11,5
20,0.06300000980756985,11,5
2,-9.968600631280721e-9,11,5
6,0.8650000098757126,11,5
41,0.09400000980752496,11,5
27,-9.968612496773518e-9,11,5
42,0.0940000098075282,11,5
33,-9.968612127164243e-9,11,5
28,-9.968612496773031e-9,11,5
14,0.040000009807500764,11,5
7,-8.302269548165273e-9,11,5
8,-8.32768934220592e-9,11,5
26,-9.96861249677447e-9,11,5
10,-8.327691825406248e-9,11,5
19,0.05000000980755094,11,5
24,0.014000009875122475,11,5
4,-9.96860063206295e-9,11,5
25,1.3350000132257176,11,5
23,1.5480000153557154,11,5
22,0.6760000098757117,11,5
11,-8.327694604202017e-9,11,5
35,-9.96861212716287e-9,11,5
13,-8.327699589164553e-9,11,5
49,0.6750000095016612,11,5
5,-9.968606509264542e-9,11,5
31,0.9240000098757218,11,5
15,0.02400000980744184,11,5
43,0.0940000098075279,11,5
16,0.18000000980719405,11,5
39,0.2600000098068573,11,5
40,0.09400000980752533,11,5
46,-9.968610860122488e-9,11,5
21,-9.968609815053886e-9,11,5
38,0.12000000980743893,11,5
34,-9.96861212716628e-9,11,5
44,0.09400000980753513,11,5
45,-9.968609820418354e-9,11,5
36,-9.968612127162777e-9,11,5
17,0.18000000980719633,11,5
37,1.386000013336893,11,5
47,5.239899996703122,11,5
9,-8.327691200420659e-9,11,5
48,0.6750000095016556,11,5
18,0.03200000980761807,11,5
30,-8.332441716055008e-9,11,5
32,-9.968602970048135e-9,12,5
29,-8.332441720962505e-9,12,5
1,-9.968600631271259e-9,12,5
12,-8.327694582222147e-9,12,5
3,-9.968600632097542e-9,12,5
20,0.06300000980756985,12,5
2,-9.968600631280721e-9,12,5
6,0.8650000098757126,12,5
41,0.09400000980752496,12,5
27,-9.968612496773518e-9,12,5
42,0.0940000098075282,12,5
33,-9.968612127164243e-9,12,5
28,-9.968612496773031e-9,12,5
14,0.040000009807500764,12,5
7,-8.302269548165273e-9,12,5
8,-8.32768934220592e-9,12,5
26,-9.96861249677447e-9,12,5
10,-8.327691825406248e-9,12,5
19,0.05000000980755094,12,5
24,0.014000009875122475,12,5
4,-9.96860063206295e-9,12,5
25,1.3350000132257176,12,5
23,1.5480000153557154,12,5
22,0.6760000098757117,12,5
11,-8.327694604202017e-9,12,5
35,-9.96861212716287e-9,12,5
13,-8.327699589164553e-9,12,5
49,0.6750000095016612,12,5
5,-9.968606509264542e-9,12,5
31,0.9240000098757218,12,5
15,0.02400000980744184,12,5
43,0.0940000098075279,12,5
16,0.18000000980719405,12,5
39,0.2600000098068573,12,5
40,0.09400000980752533,12,5
46,-9.968610860122488e-9,12,5
21,-9.968609815053886e-9,12,5
38,0.12000000980743893,12,5
34,-9.96861212716628e-9,12,5
44,0.09400000980753513,12,5
45,-9.968609820418354e-9,12,5
36,-9.968612127162777e-9,12,5
17,0.18000000980719633,12,5
37,1.386000013336893,12,5
47,5.239899996703122,12,5
9,-8.327691200420659e-9,12,5
48,0.6750000095016556,12,5
18,0.03200000980761807,12,5
30,-8.332441716055008e-9,12,5
32,-9.968602970048135e-9,13,5
29,-8.332441720962505e-9,13,5
1,-9.968600631271259e-9,13,5
12,-8.327694582222147e-9,13,5
3,-9.968600632097542e-9,13,5
20,0.06300000980756985,13,5
2,-9.968600631280721e-9,13,5
6,0.8650000098757126,13,5
41,0.09400000980752496,13,5
27,-9.968612496773518e-9,13,5
42,0.0940000098075282,13,5
33,-9.968612127164243e-9,13,5
28,-9.968612496773031e-9,13,5
14,0.040000009807500764,13,5
7,-8.302269548165273e-9,13,5
8,-8.32768934220592e-9,13,5
26,-9.96861249677447e-9,13,5
10,-8.327691825406248e-9,13,5
19,0.05000000980755094,13,5
24,0.014000009875122475,13,5
4,-9.96860063206295e-9,13,5
25,1.3350000132257176,13,5
23,1.5480000153557154,13,5
22,0.6760000098757117,13,5
11,-8.327694604202017e-9,13,5
35,-9.96861212716287e-9,13,5
13,-8.327699589164553e-9,13,5
49,0.6750000095016612,13,5
5,-9.968606509264542e-9,13,5
31,0.9240000098757218,13,5
15,0.02400000980744184,13,5
43,0.0940000098075279,13,5
16,0.18000000980719405,13,5
39,0.2600000098068573,13,5
40,0.09400000980752533,13,5
46,-9.968610860122488e-9,13,5
21,-9.968609815053886e-9,13,5
38,0.12000000980743893,13,5
34,-9.96861212716628e-9,13,5
44,0.09400000980753513,13,5
45,-9.968609820418354e-9,13,5
36,-9.968612127162777e-9,13,5
17,0.18000000980719633,13,5
37,1.386000013336893,13,5
47,5.239899996703122,13,5
9,-8.327691200420659e-9,13,5
48,0.6750000095016556,13,5
18,0.03200000980761807,13,5
30,-8.332441716055008e-9,13,5
32,-9.968602970048135e-9,14,5
29,-8.332441720962505e-9,14,5
1,-9.968600631271259e-9,14,5
12,-8.327694582222147e-9,14,5
3,-9.968600632097542e-9,14,5
20,0.06300000980756985,14,5
2,-9.968600631280721e-9,14,5
6,0.8650000098757126,14,5
41,0.09400000980752496,14,5
27,-9.968612496773518e-9,14,5
42,0.0940000098075282,14,5
33,-9.968612127164243e-9,14,5
28,-9.968612496773031e-9,14,5
14,0.040000009807500764,14,5
7,-8.302269548165273e-9,14,5
8,-8.32768934220592e-9,14,5
26,-9.96861249677447e-9,14,5
10,-8.327691825406248e-9,14,5
19,0.05000000980755094,14,5
24,0.014000009875122475,14,5
4,-9.96860063206295e-9,14,5
25,1.3350000132257176,14,5
23,1.5480000153557154,14,5
22,0.6760000098757117,14,5
11,-8.327694604202017e-9,14,5
35,-9.96861212716287e-9,14,5
13,-8.327699589164553e-9,14,5
49,0.6750000095016612,14,5
5,-9.968606509264542e-9,14,5
31,0.9240000098757218,14,5
15,0.02400000980744184,14,5
43,0.0940000098075279,14,5
16,0.18000000980719405,14,5
39,0.2600000098068573,14,5
40,0.09400000980752533,14,5
46,-9.968610860122488e-9,14,5
21,-9.968609815053886e-9,14,5
38,0.12000000980743893,14,5
34,-9.96861212716628e-9,14,5
44,0.09400000980753513,14,5
45,-9.968609820418354e-9,14,5
36,-9.968612127162777e-9,14,5
17,0.18000000980719633,14,5
37,1.386000013336893,14,5
47,5.239899996703122,14,5
9,-8.327691200420659e-9,14,5
48,0.6750000095016556,14,5
18,0.03200000980761807,14,5
30,-8.332441716055008e-9,14,5
32,-9.968602970048135e-9,15,5
29,-8.332441720962505e-9,15,5
1,-9.968600631271259e-9,15,5
12,-8.327694582222147e-9,15,5
3,-9.968600632097542e-9,15,5
20,0.06300000980756985,15,5
2,-9.968600631280721e-9,15,5
6,0.8650000098757126,15,5
41,0.09400000980752496,15,5
27,-9.968612496773518e-9,15,5
42,0.0940000098075282,15,5
33,-9.968612127164243e-9,15,5
28,-9.968612496773031e-9,15,5
14,0.040000009807500764,15,5
7,-8.302269548165273e-9,15,5
8,-8.32768934220592e-9,15,5
26,-9.96861249677447e-9,15,5
10,-8.327691825406248e-9,15,5
19,0.05000000980755094,15,5
24,0.014000009875122475,15,5
4,-9.96860063206295e-9,15,5
25,1.3350000132257176,15,5
23,1.5480000153557154,15,5
22,0.6760000098757117,15,5
11,-8.327694604202017e-9,15,5
35,-9.96861212716287e-9,15,5
13,-8.327699589164553e-9,15,5
49,0.6750000095016612,15,5
5,-9.968606509264542e-9,15,5
31,0.9240000098757218,15,5
15,0.02400000980744184,15,5
43,0.0940000098075279,15,5
16,0.18000000980719405,15,5
39,0.2600000098068573,15,5
40,0.09400000980752533,15,5
46,-9.968610860122488e-9,15,5
21,-9.968609815053886e-9,15,5
38,0.12000000980743893,15,5
34,-9.96861212716628e-9,15,5
44,0.09400000980753513,15,5
45,-9.968609820418354e-9,15,5
36,-9.968612127162777e-9,15,5
17,0.18000000980719633,15,5
37,1.386000013336893,15,5
47,5.239899996703122,15,5
9,-8.327691200420659e-9,15,5
48,0.6750000095016556,15,5
18,0.03200000980761807,15,5
30,-8.332441716055008e-9,15,5
32,-9.968602970048135e-9,16,5
29,-8.332441720962505e-9,16,5
1,-9.968600631271259e-9,16,5
12,-8.327694582222147e-9,16,5
3,-9.968600632097542e-9,16,5
20,0.06300000980756985,16,5
2,-9.968600631280721e-9,16,5
6,0.8650000098757126,16,5
41,0.09400000980752496,16,5
27,-9.968612496773518e-9,16,5
42,0.0940000098075282,16,5
33,-9.968612127164243e-9,16,5
28,-9.968612496773031e-9,16,5
14,0.040000009807500764,16,5
7,-8.302269548165273e-9,16,5
8,-8.32768934220592e-9,16,5
26,-9.96861249677447e-9,16,5
10,-8.327691825406248e-9,16,5
19,0.05000000980755094,16,5
24,0.014000009875122475,16,5
4,-9.96860063206295e-9,16,5
25,1.3350000132257176,16,5
23,1.5480000153557154,16,5
22,0.6760000098757117,16,5
11,-8.327694604202017e-9,16,5
35,-9.96861212716287e-9,16,5
13,-8.327699589164553e-9,16,5
49,0.6750000095016612,16,5
5,-9.968606509264542e-9,16,5
31,0.9240000098757218,16,5
15,0.02400000980744184,16,5
43,0.0940000098075279,16,5
16,0.18000000980719405,16,5
39,0.2600000098068573,16,5
40,0.09400000980752533,16,5
46,-9.968610860122488e-9,16,5
21,-9.968609815053886e-9,16,5
38,0.12000000980743893,16,5
34,-9.96861212716628e-9,16,5
44,0.09400000980753513,16,5
45,-9.968609820418354e-9,16,5
36,-9.968612127162777e-9,16,5
17,0.18000000980719633,16,5
37,1.386000013336893,16,5
47,5.239899996703122,16,5
9,-8.327691200420659e-9,16,5
48,0.6750000095016556,16,5
18,0.03200000980761807,16,5
30,-8.332441716055008e-9,16,5
32,-9.968602970048135e-9,17,5
29,-8.332441720962505e-9,17,5
1,-9.968600631271259e-9,17,5
12,-8.327694582222147e-9,17,5
3,-9.968600632097542e-9,17,5
20,0.06300000980756985,17,5
2,-9.968600631280721e-9,17,5
6,0.8650000098757126,17,5
41,0.09400000980752496,17,5
27,-9.968612496773518e-9,17,5
42,0.0940000098075282,17,5
33,-9.968612127164243e-9,17,5
28,-9.968612496773031e-9,17,5
14,0.040000009807500764,17,5
7,-8.302269548165273e-9,17,5
8,-8.32768934220592e-9,17,5
26,-9.96861249677447e-9,17,5
10,-8.327691825406248e-9,17,5
19,0.05000000980755094,17,5
24,0.014000009875122475,17,5
4,-9.96860063206295e-9,17,5
25,1.3350000132257176,17,5
23,1.5480000153557154,17,5
22,0.6760000098757117,17,5
11,-8.327694604202017e-9,17,5
35,-9.96861212716287e-9,17,5
13,-8.327699589164553e-9,17,5
49,0.6750000095016612,17,5
5,-9.968606509264542e-9,17,5
31,0.9240000098757218,17,5
15,0.02400000980744184,17,5
43,0.0940000098075279,17,5
16,0.18000000980719405,17,5
39,0.2600000098068573,17,5
40,0.09400000980752533,17,5
46,-9.968610860122488e-9,17,5
21,-9.968609815053886e-9,17,5
38,0.12000000980743893,17,5
34,-9.96861212716628e-9,17,5
44,0.09400000980753513,17,5
45,-9.968609820418354e-9,17,5
36,-9.968612127162777e-9,17,5
17,0.18000000980719633,17,5
37,1.386000013336893,17,5
47,5.239899996703122,17,5
9,-8.327691200420659e-9,17,5
48,0.6750000095016556,17,5
18,0.03200000980761807,17,5
30,-8.332441716055008e-9,17,5
32,-9.968602970048135e-9,18,5
29,-8.332441720962505e-9,18,5
1,-9.968600631271259e-9,18,5
12,-8.327694582222147e-9,18,5
3,-9.968600632097542e-9,18,5
20,0.06300000980756985,18,5
2,-9.968600631280721e-9,18,5
6,0.8650000098757126,18,5
41,0.09400000980752496,18,5
27,-9.968612496773518e-9,18,5
42,0.0940000098075282,18,5
33,-9.968612127164243e-9,18,5
28,-9.968612496773031e-9,18,5
14,0.040000009807500764,18,5
7,-8.302269548165273e-9,18,5
8,-8.32768934220592e-9,18,5
26,-9.96861249677447e-9,18,5
10,-8.327691825406248e-9,18,5
19,0.05000000980755094,18,5
24,0.014000009875122475,18,5
4,-9.96860063206295e-9,18,5
25,1.3350000132257176,18,5
23,1.5480000153557154,18,5
22,0.6760000098757117,18,5
11,-8.327694604202017e-9,18,5
35,-9.96861212716287e-9,18,5
13,-8.327699589164553e-9,18,5
49,0.6750000095016612,18,5
5,-9.968606509264542e-9,18,5
31,0.9240000098757218,18,5
15,0.02400000980744184,18,5
43,0.0940000098075279,18,5
16,0.18000000980719405,18,5
39,0.2600000098068573,18,5
40,0.09400000980752533,18,5
46,-9.968610860122488e-9,18,5
21,-9.968609815053886e-9,18,5
38,0.12000000980743893,18,5
34,-9.96861212716628e-9,18,5
44,0.09400000980753513,18,5
45,-9.968609820418354e-9,18,5
36,-9.968612127162777e-9,18,5
17,0.18000000980719633,18,5
37,1.386000013336893,18,5
47,5.239899996703122,18,5
9,-8.327691200420659e-9,18,5
48,0.6750000095016556,18,5
18,0.03200000980761807,18,5
30,-8.332441716055008e-9,18,5
32,-9.968602970048135e-9,19,5
29,-8.332441720962505e-9,19,5
1,-9.968600631271259e-9,19,5
12,-8.327694582222147e-9,19,5
3,-9.968600632097542e-9,19,5
20,0.06300000980756985,19,5
2,-9.968600631280721e-9,19,5
6,0.8650000098757126,19,5
41,0.09400000980752496,19,5
27,-9.968612496773518e-9,19,5
42,0.0940000098075282,19,5
33,-9.968612127164243e-9,19,5
28,-9.968612496773031e-9,19,5
14,0.040000009807500764,19,5
7,-8.302269548165273e-9,19,5
8,-8.32768934220592e-9,19,5
26,-9.96861249677447e-9,19,5
10,-8.327691825406248e-9,19,5
19,0.05000000980755094,19,5
24,0.014000009875122475,19,5
4,-9.96860063206295e-9,19,5
25,1.3350000132257176,19,5
23,1.5480000153557154,19,5
22,0.6760000098757117,19,5
11,-8.327694604202017e-9,19,5
35,-9.96861212716287e-9,19,5
13,-8.327699589164553e-9,19,5
49,0.6750000095016612,19,5
5,-9.968606509264542e-9,19,5
31,0.9240000098757218,19,5
15,0.02400000980744184,19,5
43,0.0940000098075279,19,5
16,0.18000000980719405,19,5
39,0.2600000098068573,19,5
40,0.09400000980752533,19,5
46,-9.968610860122488e-9,19,5
21,-9.968609815053886e-9,19,5
38,0.12000000980743893,19,5
34,-9.96861212716628e-9,19,5
44,0.09400000980753513,19,5
45,-9.968609820418354e-9,19,5
36,-9.968612127162777e-9,19,5
17,0.18000000980719633,19,5
37,1.386000013336893,19,5
47,5.239899996703122,19,5
9,-8.327691200420659e-9,19,5
48,0.6750000095016556,19,5
18,0.03200000980761807,19,5
30,-8.332441716055008e-9,19,5
32,-9.968602970048135e-9,20,5
29,-8.332441720962505e-9,20,5
1,-9.968600631271259e-9,20,5
12,-8.327694582222147e-9,20,5
3,-9.968600632097542e-9,20,5
20,0.06300000980756985,20,5
2,-9.968600631280721e-9,20,5
6,0.8650000098757126,20,5
41,0.09400000980752496,20,5
27,-9.968612496773518e-9,20,5
42,0.0940000098075282,20,5
33,-9.968612127164243e-9,20,5
28,-9.968612496773031e-9,20,5
14,0.040000009807500764,20,5
7,-8.302269548165273e-9,20,5
8,-8.32768934220592e-9,20,5
26,-9.96861249677447e-9,20,5
10,-8.327691825406248e-9,20,5
19,0.05000000980755094,20,5
24,0.014000009875122475,20,5
4,-9.96860063206295e-9,20,5
25,1.3350000132257176,20,5
23,1.5480000153557154,20,5
22,0.6760000098757117,20,5
11,-8.327694604202017e-9,20,5
35,-9.96861212716287e-9,20,5
13,-8.327699589164553e-9,20,5
49,0.6750000095016612,20,5
5,-9.968606509264542e-9,20,5
31,0.9240000098757218,20,5
15,0.02400000980744184,20,5
43,0.0940000098075279,20,5
16,0.18000000980719405,20,5
39,0.2600000098068573,20,5
40,0.09400000980752533,20,5
46,-9.968610860122488e-9,20,5
21,-9.968609815053886e-9,20,5
38,0.12000000980743893,20,5
34,-9.96861212716628e-9,20,5
44,0.09400000980753513,20,5
45,-9.968609820418354e-9,20,5
36,-9.968612127162777e-9,20,5
17,0.18000000980719633,20,5
37,1.386000013336893,20,5
47,5.239899996703122,20,5
9,-8.327691200420659e-9,20,5
48,0.6750000095016556,20,5
18,0.03200000980761807,20,5
30,-8.332441716055008e-9,20,5
32,-9.968602970048135e-9,21,5
29,-8.332441720962505e-9,21,5
1,-9.968600631271259e-9,21,5
12,-8.327694582222147e-9,21,5
3,-9.968600632097542e-9,21,5
20,0.06300000980756985,21,5
2,-9.968600631280721e-9,21,5
6,0.8650000098757126,21,5
41,0.09400000980752496,21,5
27,-9.968612496773518e-9,21,5
42,0.0940000098075282,21,5
33,-9.968612127164243e-9,21,5
28,-9.968612496773031e-9,21,5
14,0.040000009807500764,21,5
7,-8.302269548165273e-9,21,5
8,-8.32768934220592e-9,21,5
26,-9.96861249677447e-9,21,5
10,-8.327691825406248e-9,21,5
19,0.05000000980755094,21,5
24,0.014000009875122475,21,5
4,-9.96860063206295e-9,21,5
25,1.3350000132257176,21,5
23,1.5480000153557154,21,5
22,0.6760000098757117,21,5
11,-8.327694604202017e-9,21,5
35,-9.96861212716287e-9,21,5
13,-8.327699589164553e-9,21,5
49,0.6750000095016612,21,5
5,-9.968606509264542e-9,21,5
31,0.9240000098757218,21,5
15,0.02400000980744184,21,5
43,0.0940000098075279,21,5
16,0.18000000980719405,21,5
39,0.2600000098068573,21,5
40,0.09400000980752533,21,5
46,-9.968610860122488e-9,21,5
21,-9.968609815053886e-9,21,5
38,0.12000000980743893,21,5
34,-9.96861212716628e-9,21,5
44,0.09400000980753513,21,5
45,-9.968609820418354e-9,21,5
36,-9.968612127162777e-9,21,5
17,0.18000000980719633,21,5
37,1.386000013336893,21,5
47,5.239899996703122,21,5
9,-8.327691200420659e-9,21,5
48,0.6750000095016556,21,5
18,0.03200000980761807,21,5
30,-8.332441716055008e-9,21,5
32,-9.968602970048135e-9,22,5
29,-8.332441720962505e-9,22,5
1,-9.968600631271259e-9,22,5
12,-8.327694582222147e-9,22,5
3,-9.968600632097542e-9,22,5
20,0.06300000980756985,22,5
2,-9.968600631280721e-9,22,5
6,0.8650000098757126,22,5
41,0.09400000980752496,22,5
27,-9.968612496773518e-9,22,5
42,0.0940000098075282,22,5
33,-9.968612127164243e-9,22,5
28,-9.968612496773031e-9,22,5
14,0.040000009807500764,22,5
7,-8.302269548165273e-9,22,5
8,-8.32768934220592e-9,22,5
26,-9.96861249677447e-9,22,5
10,-8.327691825406248e-9,22,5
19,0.05000000980755094,22,5
24,0.014000009875122475,22,5
4,-9.96860063206295e-9,22,5
25,1.3350000132257176,22,5
23,1.5480000153557154,22,5
22,0.6760000098757117,22,5
11,-8.327694604202017e-9,22,5
35,-9.96861212716287e-9,22,5
13,-8.327699589164553e-9,22,5
49,0.6750000095016612,22,5
5,-9.968606509264542e-9,22,5
31,0.9240000098757218,22,5
15,0.02400000980744184,22,5
43,0.0940000098075279,22,5
16,0.18000000980719405,22,5
39,0.2600000098068573,22,5
40,0.09400000980752533,22,5
46,-9.968610860122488e-9,22,5
21,-9.968609815053886e-9,22,5
38,0.12000000980743893,22,5
34,-9.96861212716628e-9,22,5
44,0.09400000980753513,22,5
45,-9.968609820418354e-9,22,5
36,-9.968612127162777e-9,22,5
17,0.18000000980719633,22,5
37,1.386000013336893,22,5
47,5.239899996703122,22,5
9,-8.327691200420659e-9,22,5
48,0.6750000095016556,22,5
18,0.03200000980761807,22,5
30,-8.332441716055008e-9,22,5
32,-9.968602970048135e-9,23,5
29,-8.332441720962505e-9,23,5
1,-9.968600631271259e-9,23,5
12,-8.327694582222147e-9,23,5
3,-9.968600632097542e-9,23,5
20,0.06300000980756985,23,5
2,-9.968600631280721e-9,23,5
6,0.8650000098757126,23,5
41,0.09400000980752496,23,5
27,-9.968612496773518e-9,23,5
42,0.0940000098075282,23,5
33,-9.968612127164243e-9,23,5
28,-9.968612496773031e-9,23,5
14,0.040000009807500764,23,5
7,-8.302269548165273e-9,23,5
8,-8.32768934220592e-9,23,5
26,-9.96861249677447e-9,23,5
10,-8.327691825406248e-9,23,5
19,0.05000000980755094,23,5
24,0.014000009875122475,23,5
4,-9.96860063206295e-9,23,5
25,1.3350000132257176,23,5
23,1.5480000153557154,23,5
22,0.6760000098757117,23,5
11,-8.327694604202017e-9,23,5
35,-9.96861212716287e-9,23,5
13,-8.327699589164553e-9,23,5
49,0.6750000095016612,23,5
5,-9.968606509264542e-9,23,5
31,0.9240000098757218,23,5
15,0.02400000980744184,23,5
43,0.0940000098075279,23,5
16,0.18000000980719405,23,5
39,0.2600000098068573,23,5
40,0.09400000980752533,23,5
46,-9.968610860122488e-9,23,5
21,-9.968609815053886e-9,23,5
38,0.12000000980743893,23,5
34,-9.96861212716628e-9,23,5
44,0.09400000980753513,23,5
45,-9.968609820418354e-9,23,5
36,-9.968612127162777e-9,23,5
17,0.18000000980719633,23,5
37,1.386000013336893,23,5
47,5.239899996703122,23,5
9,-8.327691200420659e-9,23,5
48,0.6750000095016556,23,5
18,0.03200000980761807,23,5
30,-8.332441716055008e-9,23,5
32,-9.968602970048135e-9,24,5
29,-8.332441720962505e-9,24,5
1,-9.968600631271259e-9,24,5
12,-8.327694582222147e-9,24,5
3,-9.968600632097542e-9,24,5
20,0.06300000980756985,24,5
2,-9.968600631280721e-9,24,5
6,0.8650000098757126,24,5
41,0.09400000980752496,24,5
27,-9.968612496773518e-9,24,5
42,0.0940000098075282,24,5
33,-9.968612127164243e-9,24,5
28,-9.968612496773031e-9,24,5
14,0.040000009807500764,24,5
7,-8.302269548165273e-9,24,5
8,-8.32768934220592e-9,24,5
26,-9.96861249677447e-9,24,5
10,-8.327691825406248e-9,24,5
19,0.05000000980755094,24,5
24,0.014000009875122475,24,5
4,-9.96860063206295e-9,24,5
25,1.3350000132257176,24,5
23,1.5480000153557154,24,5
22,0.6760000098757117,24,5
11,-8.327694604202017e-9,24,5
35,-9.96861212716287e-9,24,5
13,-8.327699589164553e-9,24,5
49,0.6750000095016612,24,5
5,-9.968606509264542e-9,24,5
31,0.9240000098757218,24,5
15,0.02400000980744184,24,5
43,0.0940000098075279,24,5
16,0.18000000980719405,24,5
39,0.2600000098068573,24,5
40,0.09400000980752533,24,5
46,-9.968610860122488e-9,24,5
21,-9.968609815053886e-9,24,5
38,0.12000000980743893,24,5
34,-9.96861212716628e-9,24,5
44,0.09400000980753513,24,5
45,-9.968609820418354e-9,24,5
36,-9.968612127162777e-9,24,5
17,0.18000000980719633,24,5
37,1.386000013336893,24,5
47,5.239899996703122,24,5
9,-8.327691200420659e-9,24,5
48,0.6750000095016556,24,5
18,0.03200000980761807,24,5
30,-8.332441716055008e-9,24,5
32,-9.969211937976383e-9,1,6
29,-8.192136698441599e-9,1,6
1,-9.969209670934128e-9,1,6
12,-8.186500909766462e-9,1,6
3,-9.969209671715665e-9,1,6
20,0.06300000979114045,1,6
2,-9.969209670943078e-9,1,6
6,0.8650000098651548,1,6
41,0.0940000097911017,1,6
27,-9.969221076906041e-9,1,6
42,0.09400000979110551,1,6
33,-9.969220748610547e-9,1,6
28,-9.969221076905575e-9,1,6
14,0.04000000979105081,1,6
7,-8.157433212370689e-9,1,6
8,-8.186493121596456e-9,1,6
26,-9.969221076906951e-9,1,6
10,-8.186496815097387e-9,1,6
19,0.05000000979111267,1,6
24,0.014000009864461767,1,6
4,-9.969209671682938e-9,1,6
25,1.3350000132151603,1,6
23,1.5480000153451579,1,6
22,0.6760000098651534,1,6
11,-8.186500943708131e-9,1,6
35,-9.96922074860925e-9,1,6
13,-8.186508413646165e-9,1,6
49,0.6750000094591181,1,6
5,-9.969215326533432e-9,1,6
31,0.9240000098651656,1,6
15,0.02400000979097797,1,6
43,0.09400000979110516,1,6
16,0.18000000979075056,1,6
39,0.2600000097903891,1,6
40,0.09400000979110214,1,6
46,-9.969219522155937e-9,1,6
21,-9.969218511061847e-9,1,6
38,0.12000000979101157,1,6
34,-9.969220748612472e-9,1,6
